2.032125	0.08225	10.0
2.032125	0.08375	10.0
2.032125	0.08524999999999999	10.0
2.032125	0.08675	10.0
2.032125	0.08825	10.0
2.032125	0.08975	10.0
2.032125	0.09125	10.0
2.032125	0.09275	10.0
2.032125	0.09425	10.0
2.032125	0.09575	10.0
2.032125	0.09725	10.0
2.032125	0.09875	10.0
2.032125	0.10025	10.0
2.032125	0.10175000000000001	10.0
2.032125	0.10325000000000001	10.0
2.032125	0.10475	10.0
2.032125	0.10625000000000001	10.0
2.032125	0.10775	10.0
2.032125	0.10925	10.0
2.032125	0.11075	10.0
2.032125	0.11225	10.0
2.032125	0.11375	10.0
2.032125	0.11524999999999999	10.0
2.032125	0.11675	10.0
2.032125	0.11825000000000001	10.0
2.032125	0.11975	10.0
2.032125	0.12125	10.0
2.032125	0.12275	3.3880911188874
2.032125	0.12425	10.0
2.032125	0.12575	2.7335782530654145
2.032125	0.12725	10.0
2.032125	0.12875	2.975139477744986
2.032125	0.13025	2.7335782530654145
2.032125	0.13174999999999998	3.3880911188874
2.032125	0.13324999999999998	2.975139477744986
2.032125	0.13474999999999998	3.3880911188874
2.032125	0.13624999999999998	2.975139477744986
2.032125	0.13775	2.2287892965544795
2.032125	0.13924999999999998	2.2287892965544795
2.032125	0.14075	2.320626611923001
2.032125	0.14225	2.320626611923001
2.032125	0.14375	2.7335782530654145
2.032125	0.14525	2.429247101488986
2.032125	0.14675	2.429247101488986
2.032125	0.14825	2.5621878366025728
2.032125	0.14975	2.1492361954601593
2.032125	0.15125	2.7335782530654145
2.032125	0.15275	2.429247101488986
2.032125	0.15425	2.079065387243429
2.032125	0.15575	2.320626611923001
2.032125	0.15725	2.2287892965544795
2.032125	0.15875	2.7335782530654145
2.032125	0.16025	2.2287892965544795
2.032125	0.16175	2.5621878366025728
2.032125	0.16325	2.320626611923001
2.032125	0.16475	2.7335782530654145
2.032125	0.16625	2.5621878366025728
2.032125	0.16775	3.3880911188874
2.032125	0.16925	2.1492361954601593
2.032125	0.17075	2.5621878366025728
2.032125	0.17225000000000001	2.5621878366025728
2.032125	0.17375000000000002	2.2287892965544795
2.032125	0.17525000000000002	2.2287892965544795
2.032125	0.17675000000000002	2.016295460346572
2.032125	0.17825000000000002	2.429247101488986
2.032125	0.17975000000000002	2.079065387243429
2.032125	0.18125000000000002	2.2287892965544795
2.032125	0.18275000000000002	2.2287892965544795
2.032125	0.18424999999999997	2.320626611923001
2.032125	0.18574999999999997	1.9076749707805871
2.032125	0.18724999999999997	2.1492361954601593
2.032125	0.18875000000000003	1.8599884643324653
2.032125	0.19025000000000003	1.7362845543177454
2.032125	0.19174999999999998	1.7001666304844392
2.032125	0.19324999999999998	1.9076749707805871
2.032125	0.19474999999999998	2.079065387243429
2.032125	0.19624999999999998	1.8599884643324653
2.032125	0.19774999999999998	1.9595131545511715
2.032125	0.19924999999999998	2.016295460346572
2.032125	0.20074999999999998	1.7362845543177454
2.032125	0.20224999999999999	1.7362845543177454
2.032125	0.20375	2.429247101488986
2.032125	0.20525	1.9595131545511715
2.032125	0.20675	2.5621878366025728
2.032125	0.20825	2.2287892965544795
2.032125	0.20975	2.5621878366025728
2.032125	0.21125	2.1492361954601593
2.032125	0.21275	2.320626611923001
2.032125	0.21425	2.429247101488986
2.032125	0.21575	2.429247101488986
2.032125	0.21725	3.3880911188874
2.032125	0.21875	2.2287892965544795
2.032125	0.22025	2.1492361954601593
2.032125	0.22175	2.975139477744986
2.032125	0.22325	2.079065387243429
2.032125	0.22475	2.079065387243429
2.032125	0.22625	2.2287892965544795
2.032125	0.22775	2.7335782530654145
2.032125	0.22925	2.975139477744986
2.032125	0.23075	2.1492361954601593
2.032125	0.23224999999999996	2.2287892965544795
2.032125	0.23375	2.429247101488986
2.032125	0.23525000000000001	2.5621878366025728
2.032125	0.23675000000000002	2.5621878366025728
2.032125	0.23825000000000002	2.429247101488986
2.032125	0.23974999999999996	2.2287892965544795
2.032125	0.24125000000000002	2.320626611923001
2.032125	0.24274999999999997	3.3880911188874
2.032125	0.24425000000000002	2.429247101488986
2.032125	0.24574999999999997	2.079065387243429
2.032125	0.24724999999999997	2.016295460346572
2.032125	0.24875000000000003	2.5621878366025728
2.032125	0.25025	2.2287892965544795
2.032125	0.25175000000000003	2.2287892965544795
2.032125	0.25325	2.5621878366025728
2.032125	0.25475	1.8599884643324653
2.032125	0.25625	2.320626611923001
2.032125	0.25775	2.320626611923001
2.032125	0.25925000000000004	2.5621878366025728
2.032125	0.26075	1.9595131545511715
2.032125	0.26225	2.2287892965544795
2.032125	0.26375	2.975139477744986
2.032125	0.26525	2.975139477744986
2.032125	0.26675	2.079065387243429
2.032125	0.26825	2.975139477744986
2.032125	0.26975	2.320626611923001
2.032125	0.27125	3.3880911188874
2.032125	0.27275	3.3880911188874
2.032125	0.27425	2.7335782530654145
2.032125	0.27575	3.3880911188874
2.032125	0.27725	10.0
2.032125	0.27875	10.0
2.032125	0.28025	3.3880911188874
2.032125	0.28175	2.975139477744986
2.032125	0.28325	2.975139477744986
2.032125	0.28475	10.0
2.032125	0.28625	10.0
2.032125	0.28775	10.0
2.032125	0.28925	10.0
2.032125	0.29075	3.3880911188874
2.032125	0.29224999999999995	3.3880911188874
2.032125	0.29375	3.3880911188874
2.032125	0.29525	10.0
2.032125	0.29675	10.0
2.032125	0.29825	10.0
2.032125	0.29974999999999996	10.0
2.032125	0.30124999999999996	10.0
2.032125	0.30274999999999996	10.0
2.032125	0.30425	10.0
2.032125	0.30574999999999997	10.0
2.032125	0.30724999999999997	10.0
2.032125	0.30874999999999997	10.0
2.032125	0.31024999999999997	10.0
2.032125	0.31174999999999997	10.0
2.032125	0.31325	10.0
2.032125	0.31475	10.0
2.032125	0.31625	10.0
2.032125	0.31775	10.0
2.032125	0.31925	10.0
2.032125	0.32075	10.0
2.032125	0.32225	10.0
2.032125	0.32375	10.0
2.032125	0.32525	10.0
2.032125	0.32675	10.0
2.032125	0.32825	10.0
2.032125	0.32975	10.0
2.032125	0.33125	10.0
2.032125	0.33275	10.0
2.032125	0.33425	10.0
2.032125	0.33575	10.0
2.032125	0.33725	10.0
2.032125	0.33875	10.0
2.032125	0.34025	10.0
2.032125	0.34174999999999994	10.0
2.032125	0.34325	10.0
2.032125	0.34474999999999995	10.0
2.032125	0.34625	10.0
2.032125	0.34774999999999995	10.0
2.032125	0.34924999999999995	10.0

2.032875	0.05075	10.0
2.032875	0.052250000000000005	10.0
2.032875	0.053750000000000006	10.0
2.032875	0.05525	10.0
2.032875	0.05675	10.0
2.032875	0.05825	10.0
2.032875	0.059750000000000004	10.0
2.032875	0.06125	10.0
2.032875	0.06275	10.0
2.032875	0.06425	10.0
2.032875	0.06575	10.0
2.032875	0.06725	10.0
2.032875	0.06875	10.0
2.032875	0.07025	10.0
2.032875	0.07175000000000001	10.0
2.032875	0.07325	10.0
2.032875	0.07475000000000001	10.0
2.032875	0.07625	10.0
2.032875	0.07775	10.0
2.032875	0.07925	10.0
2.032875	0.08075	10.0
2.032875	0.08225	10.0
2.032875	0.08375	10.0
2.032875	0.08524999999999999	10.0
2.032875	0.08675	10.0
2.032875	0.08825	10.0
2.032875	0.08975	10.0
2.032875	0.09125	10.0
2.032875	0.09275	10.0
2.032875	0.09425	10.0
2.032875	0.09575	10.0
2.032875	0.09725	10.0
2.032875	0.09875	10.0
2.032875	0.10025	10.0
2.032875	0.10175000000000001	10.0
2.032875	0.10325000000000001	10.0
2.032875	0.10475	10.0
2.032875	0.10625000000000001	10.0
2.032875	0.10775	10.0
2.032875	0.10925	10.0
2.032875	0.11075	10.0
2.032875	0.11225	10.0
2.032875	0.11375	10.0
2.032875	0.11524999999999999	10.0
2.032875	0.11675	10.0
2.032875	0.11825000000000001	10.0
2.032875	0.11975	10.0
2.032875	0.12125	10.0
2.032875	0.12275	10.0
2.032875	0.12425	3.3880911188874
2.032875	0.12575	10.0
2.032875	0.12725	2.7335782530654145
2.032875	0.12875	2.975139477744986
2.032875	0.13025	2.975139477744986
2.032875	0.13174999999999998	10.0
2.032875	0.13324999999999998	2.975139477744986
2.032875	0.13474999999999998	2.5621878366025728
2.032875	0.13624999999999998	2.320626611923001
2.032875	0.13775	2.429247101488986
2.032875	0.13924999999999998	2.320626611923001
2.032875	0.14075	2.2287892965544795
2.032875	0.14225	2.2287892965544795
2.032875	0.14375	1.7747342356670002
2.032875	0.14525	2.429247101488986
2.032875	0.14675	2.2287892965544795
2.032875	0.14825	2.016295460346572
2.032875	0.14975	2.429247101488986
2.032875	0.15125	2.2287892965544795
2.032875	0.15275	2.7335782530654145
2.032875	0.15425	2.429247101488986
2.032875	0.15575	2.429247101488986
2.032875	0.15725	2.975139477744986
2.032875	0.15875	2.320626611923001
2.032875	0.16025	2.079065387243429
2.032875	0.16175	2.429247101488986
2.032875	0.16325	2.975139477744986
2.032875	0.16475	2.1492361954601593
2.032875	0.16625	2.7335782530654145
2.032875	0.16775	2.2287892965544795
2.032875	0.16925	2.7335782530654145
2.032875	0.17075	2.5621878366025728
2.032875	0.17225000000000001	2.2287892965544795
2.032875	0.17375000000000002	2.2287892965544795
2.032875	0.17525000000000002	2.429247101488986
2.032875	0.17675000000000002	1.9595131545511715
2.032875	0.17825000000000002	2.1492361954601593
2.032875	0.17975000000000002	2.016295460346572
2.032875	0.18125000000000002	2.320626611923001
2.032875	0.18275000000000002	2.079065387243429
2.032875	0.18424999999999997	2.079065387243429
2.032875	0.18574999999999997	1.9595131545511715
2.032875	0.18724999999999997	1.8158376554120659
2.032875	0.18875000000000003	2.016295460346572
2.032875	0.19025000000000003	1.633902480756859
2.032875	0.19174999999999998	2.016295460346572
2.032875	0.19324999999999998	1.5465615134087576
2.032875	0.19474999999999998	2.079065387243429
2.032875	0.19624999999999998	1.7362845543177454
2.032875	0.19774999999999998	1.9076749707805871
2.032875	0.19924999999999998	2.079065387243429
2.032875	0.20074999999999998	1.9595131545511715
2.032875	0.20224999999999999	2.1492361954601593
2.032875	0.20375	2.079065387243429
2.032875	0.20525	2.429247101488986
2.032875	0.20675	2.320626611923001
2.032875	0.20825	2.5621878366025728
2.032875	0.20975	2.5621878366025728
2.032875	0.21125	2.320626611923001
2.032875	0.21275	1.9595131545511715
2.032875	0.21425	2.1492361954601593
2.032875	0.21575	2.5621878366025728
2.032875	0.21725	2.320626611923001
2.032875	0.21875	2.5621878366025728
2.032875	0.22025	2.5621878366025728
2.032875	0.22175	2.2287892965544795
2.032875	0.22325	2.429247101488986
2.032875	0.22475	2.7335782530654145
2.032875	0.22625	2.5621878366025728
2.032875	0.22775	2.7335782530654145
2.032875	0.22925	2.5621878366025728
2.032875	0.23075	2.5621878366025728
2.032875	0.23224999999999996	2.320626611923001
2.032875	0.23375	2.429247101488986
2.032875	0.23525000000000001	2.5621878366025728
2.032875	0.23675000000000002	2.320626611923001
2.032875	0.23825000000000002	2.7335782530654145
2.032875	0.23974999999999996	2.2287892965544795
2.032875	0.24125000000000002	2.7335782530654145
2.032875	0.24274999999999997	2.429247101488986
2.032875	0.24425000000000002	2.5621878366025728
2.032875	0.24574999999999997	3.3880911188874
2.032875	0.24724999999999997	2.5621878366025728
2.032875	0.24875000000000003	2.2287892965544795
2.032875	0.25025	2.2287892965544795
2.032875	0.25175000000000003	2.320626611923001
2.032875	0.25325	2.5621878366025728
2.032875	0.25475	2.2287892965544795
2.032875	0.25625	2.975139477744986
2.032875	0.25775	2.320626611923001
2.032875	0.25925000000000004	2.320626611923001
2.032875	0.26075	2.7335782530654145
2.032875	0.26225	2.5621878366025728
2.032875	0.26375	2.320626611923001
2.032875	0.26525	2.5621878366025728
2.032875	0.26675	2.7335782530654145
2.032875	0.26825	2.7335782530654145
2.032875	0.26975	2.7335782530654145
2.032875	0.27125	10.0
2.032875	0.27275	2.5621878366025728
2.032875	0.27425	2.320626611923001
2.032875	0.27575	2.7335782530654145
2.032875	0.27725	10.0
2.032875	0.27875	10.0
2.032875	0.28025	10.0
2.032875	0.28175	10.0
2.032875	0.28325	2.975139477744986
2.032875	0.28475	10.0
2.032875	0.28625	10.0
2.032875	0.28775	10.0
2.032875	0.28925	10.0
2.032875	0.29075	10.0
2.032875	0.29224999999999995	10.0
2.032875	0.29375	10.0
2.032875	0.29525	10.0
2.032875	0.29675	10.0
2.032875	0.29825	10.0
2.032875	0.29974999999999996	10.0
2.032875	0.30124999999999996	10.0
2.032875	0.30274999999999996	10.0
2.032875	0.30425	10.0
2.032875	0.30574999999999997	10.0
2.032875	0.30724999999999997	10.0
2.032875	0.30874999999999997	10.0
2.032875	0.31024999999999997	10.0
2.032875	0.31174999999999997	10.0
2.032875	0.31325	10.0
2.032875	0.31475	10.0
2.032875	0.31625	10.0
2.032875	0.31775	10.0
2.032875	0.31925	10.0
2.032875	0.32075	10.0
2.032875	0.32225	10.0
2.032875	0.32375	10.0
2.032875	0.32525	10.0
2.032875	0.32675	10.0
2.032875	0.32825	10.0
2.032875	0.32975	10.0
2.032875	0.33125	10.0
2.032875	0.33275	10.0
2.032875	0.33425	10.0
2.032875	0.33575	10.0
2.032875	0.33725	10.0
2.032875	0.33875	10.0
2.032875	0.34025	10.0
2.032875	0.34174999999999994	10.0
2.032875	0.34325	10.0
2.032875	0.34474999999999995	10.0
2.032875	0.34625	10.0
2.032875	0.34774999999999995	10.0
2.032875	0.34924999999999995	10.0

2.0336250000000002	0.05075	10.0
2.0336250000000002	0.052250000000000005	10.0
2.0336250000000002	0.053750000000000006	10.0
2.0336250000000002	0.05525	10.0
2.0336250000000002	0.05675	10.0
2.0336250000000002	0.05825	10.0
2.0336250000000002	0.059750000000000004	10.0
2.0336250000000002	0.06125	10.0
2.0336250000000002	0.06275	10.0
2.0336250000000002	0.06425	10.0
2.0336250000000002	0.06575	10.0
2.0336250000000002	0.06725	10.0
2.0336250000000002	0.06875	10.0
2.0336250000000002	0.07025	10.0
2.0336250000000002	0.07175000000000001	10.0
2.0336250000000002	0.07325	10.0
2.0336250000000002	0.07475000000000001	10.0
2.0336250000000002	0.07625	10.0
2.0336250000000002	0.07775	10.0
2.0336250000000002	0.07925	10.0
2.0336250000000002	0.08075	10.0
2.0336250000000002	0.08225	10.0
2.0336250000000002	0.08375	10.0
2.0336250000000002	0.08524999999999999	10.0
2.0336250000000002	0.08675	10.0
2.0336250000000002	0.08825	10.0
2.0336250000000002	0.08975	10.0
2.0336250000000002	0.09125	10.0
2.0336250000000002	0.09275	10.0
2.0336250000000002	0.09425	10.0
2.0336250000000002	0.09575	3.3880911188874
2.0336250000000002	0.09725	10.0
2.0336250000000002	0.09875	10.0
2.0336250000000002	0.10025	10.0
2.0336250000000002	0.10175000000000001	10.0
2.0336250000000002	0.10325000000000001	10.0
2.0336250000000002	0.10475	10.0
2.0336250000000002	0.10625000000000001	10.0
2.0336250000000002	0.10775	10.0
2.0336250000000002	0.10925	10.0
2.0336250000000002	0.11075	10.0
2.0336250000000002	0.11225	10.0
2.0336250000000002	0.11375	3.3880911188874
2.0336250000000002	0.11524999999999999	10.0
2.0336250000000002	0.11675	3.3880911188874
2.0336250000000002	0.11825000000000001	3.3880911188874
2.0336250000000002	0.11975	10.0
2.0336250000000002	0.12125	3.3880911188874
2.0336250000000002	0.12275	3.3880911188874
2.0336250000000002	0.12425	3.3880911188874
2.0336250000000002	0.12575	2.7335782530654145
2.0336250000000002	0.12725	2.975139477744986
2.0336250000000002	0.12875	10.0
2.0336250000000002	0.13025	10.0
2.0336250000000002	0.13174999999999998	2.5621878366025728
2.0336250000000002	0.13324999999999998	10.0
2.0336250000000002	0.13474999999999998	2.975139477744986
2.0336250000000002	0.13624999999999998	2.429247101488986
2.0336250000000002	0.13775	2.1492361954601593
2.0336250000000002	0.13924999999999998	2.320626611923001
2.0336250000000002	0.14075	2.7335782530654145
2.0336250000000002	0.14225	2.320626611923001
2.0336250000000002	0.14375	2.5621878366025728
2.0336250000000002	0.14525	2.975139477744986
2.0336250000000002	0.14675	1.8599884643324653
2.0336250000000002	0.14825	2.079065387243429
2.0336250000000002	0.14975	2.320626611923001
2.0336250000000002	0.15125	2.2287892965544795
2.0336250000000002	0.15275	2.429247101488986
2.0336250000000002	0.15425	2.320626611923001
2.0336250000000002	0.15575	2.975139477744986
2.0336250000000002	0.15725	2.320626611923001
2.0336250000000002	0.15875	2.7335782530654145
2.0336250000000002	0.16025	2.320626611923001
2.0336250000000002	0.16175	2.5621878366025728
2.0336250000000002	0.16325	2.975139477744986
2.0336250000000002	0.16475	2.7335782530654145
2.0336250000000002	0.16625	2.1492361954601593
2.0336250000000002	0.16775	2.320626611923001
2.0336250000000002	0.16925	2.1492361954601593
2.0336250000000002	0.17075	2.975139477744986
2.0336250000000002	0.17225000000000001	2.5621878366025728
2.0336250000000002	0.17375000000000002	2.320626611923001
2.0336250000000002	0.17525000000000002	2.1492361954601593
2.0336250000000002	0.17675000000000002	2.2287892965544795
2.0336250000000002	0.17825000000000002	2.2287892965544795
2.0336250000000002	0.17975000000000002	2.1492361954601593
2.0336250000000002	0.18125000000000002	1.8599884643324653
2.0336250000000002	0.18275000000000002	2.1492361954601593
2.0336250000000002	0.18424999999999997	1.9595131545511715
2.0336250000000002	0.18574999999999997	1.8158376554120659
2.0336250000000002	0.18724999999999997	1.8158376554120659
2.0336250000000002	0.18875000000000003	2.320626611923001
2.0336250000000002	0.19025000000000003	1.9595131545511715
2.0336250000000002	0.19174999999999998	1.8158376554120659
2.0336250000000002	0.19324999999999998	2.079065387243429
2.0336250000000002	0.19474999999999998	1.9595131545511715
2.0336250000000002	0.19624999999999998	1.8599884643324653
2.0336250000000002	0.19774999999999998	1.8158376554120659
2.0336250000000002	0.19924999999999998	1.9076749707805871
2.0336250000000002	0.20074999999999998	1.9076749707805871
2.0336250000000002	0.20224999999999999	1.7747342356670002
2.0336250000000002	0.20375	2.7335782530654145
2.0336250000000002	0.20525	2.016295460346572
2.0336250000000002	0.20675	2.429247101488986
2.0336250000000002	0.20825	2.2287892965544795
2.0336250000000002	0.20975	2.1492361954601593
2.0336250000000002	0.21125	2.7335782530654145
2.0336250000000002	0.21275	2.320626611923001
2.0336250000000002	0.21425	2.7335782530654145
2.0336250000000002	0.21575	2.7335782530654145
2.0336250000000002	0.21725	2.975139477744986
2.0336250000000002	0.21875	2.7335782530654145
2.0336250000000002	0.22025	2.2287892965544795
2.0336250000000002	0.22175	2.429247101488986
2.0336250000000002	0.22325	2.975139477744986
2.0336250000000002	0.22475	10.0
2.0336250000000002	0.22625	10.0
2.0336250000000002	0.22775	2.429247101488986
2.0336250000000002	0.22925	3.3880911188874
2.0336250000000002	0.23075	2.429247101488986
2.0336250000000002	0.23224999999999996	2.1492361954601593
2.0336250000000002	0.23375	2.5621878366025728
2.0336250000000002	0.23525000000000001	2.7335782530654145
2.0336250000000002	0.23675000000000002	2.5621878366025728
2.0336250000000002	0.23825000000000002	2.7335782530654145
2.0336250000000002	0.23974999999999996	2.975139477744986
2.0336250000000002	0.24125000000000002	3.3880911188874
2.0336250000000002	0.24274999999999997	2.429247101488986
2.0336250000000002	0.24425000000000002	2.429247101488986
2.0336250000000002	0.24574999999999997	3.3880911188874
2.0336250000000002	0.24724999999999997	2.429247101488986
2.0336250000000002	0.24875000000000003	2.7335782530654145
2.0336250000000002	0.25025	2.320626611923001
2.0336250000000002	0.25175000000000003	2.429247101488986
2.0336250000000002	0.25325	3.3880911188874
2.0336250000000002	0.25475	2.7335782530654145
2.0336250000000002	0.25625	2.5621878366025728
2.0336250000000002	0.25775	2.5621878366025728
2.0336250000000002	0.25925000000000004	3.3880911188874
2.0336250000000002	0.26075	2.975139477744986
2.0336250000000002	0.26225	2.5621878366025728
2.0336250000000002	0.26375	2.975139477744986
2.0336250000000002	0.26525	2.7335782530654145
2.0336250000000002	0.26675	2.7335782530654145
2.0336250000000002	0.26825	2.7335782530654145
2.0336250000000002	0.26975	2.975139477744986
2.0336250000000002	0.27125	3.3880911188874
2.0336250000000002	0.27275	3.3880911188874
2.0336250000000002	0.27425	10.0
2.0336250000000002	0.27575	10.0
2.0336250000000002	0.27725	3.3880911188874
2.0336250000000002	0.27875	3.3880911188874
2.0336250000000002	0.28025	2.975139477744986
2.0336250000000002	0.28175	10.0
2.0336250000000002	0.28325	3.3880911188874
2.0336250000000002	0.28475	10.0
2.0336250000000002	0.28625	3.3880911188874
2.0336250000000002	0.28775	10.0
2.0336250000000002	0.28925	10.0
2.0336250000000002	0.29075	10.0
2.0336250000000002	0.29224999999999995	10.0
2.0336250000000002	0.29375	10.0
2.0336250000000002	0.29525	10.0
2.0336250000000002	0.29675	10.0
2.0336250000000002	0.29825	10.0
2.0336250000000002	0.29974999999999996	10.0
2.0336250000000002	0.30124999999999996	10.0
2.0336250000000002	0.30274999999999996	10.0
2.0336250000000002	0.30425	10.0
2.0336250000000002	0.30574999999999997	10.0
2.0336250000000002	0.30724999999999997	10.0
2.0336250000000002	0.30874999999999997	10.0
2.0336250000000002	0.31024999999999997	10.0
2.0336250000000002	0.31174999999999997	10.0
2.0336250000000002	0.31325	10.0
2.0336250000000002	0.31475	10.0
2.0336250000000002	0.31625	10.0
2.0336250000000002	0.31775	10.0
2.0336250000000002	0.31925	10.0
2.0336250000000002	0.32075	10.0
2.0336250000000002	0.32225	10.0
2.0336250000000002	0.32375	10.0
2.0336250000000002	0.32525	10.0
2.0336250000000002	0.32675	10.0
2.0336250000000002	0.32825	10.0
2.0336250000000002	0.32975	10.0
2.0336250000000002	0.33125	10.0
2.0336250000000002	0.33275	10.0
2.0336250000000002	0.33425	10.0
2.0336250000000002	0.33575	10.0
2.0336250000000002	0.33725	10.0
2.0336250000000002	0.33875	10.0
2.0336250000000002	0.34025	10.0
2.0336250000000002	0.34174999999999994	10.0
2.0336250000000002	0.34325	10.0
2.0336250000000002	0.34474999999999995	10.0
2.0336250000000002	0.34625	10.0
2.0336250000000002	0.34774999999999995	10.0
2.0336250000000002	0.34924999999999995	10.0

2.034375	0.05075	10.0
2.034375	0.052250000000000005	10.0
2.034375	0.053750000000000006	10.0
2.034375	0.05525	10.0
2.034375	0.05675	10.0
2.034375	0.05825	10.0
2.034375	0.059750000000000004	10.0
2.034375	0.06125	10.0
2.034375	0.06275	10.0
2.034375	0.06425	10.0
2.034375	0.06575	10.0
2.034375	0.06725	10.0
2.034375	0.06875	10.0
2.034375	0.07025	10.0
2.034375	0.07175000000000001	10.0
2.034375	0.07325	10.0
2.034375	0.07475000000000001	10.0
2.034375	0.07625	10.0
2.034375	0.07775	3.3880911188874
2.034375	0.07925	10.0
2.034375	0.08075	10.0
2.034375	0.08225	10.0
2.034375	0.08375	10.0
2.034375	0.08524999999999999	10.0
2.034375	0.08675	10.0
2.034375	0.08825	10.0
2.034375	0.08975	10.0
2.034375	0.09125	10.0
2.034375	0.09275	10.0
2.034375	0.09425	10.0
2.034375	0.09575	10.0
2.034375	0.09725	10.0
2.034375	0.09875	10.0
2.034375	0.10025	10.0
2.034375	0.10175000000000001	10.0
2.034375	0.10325000000000001	10.0
2.034375	0.10475	10.0
2.034375	0.10625000000000001	10.0
2.034375	0.10775	10.0
2.034375	0.10925	10.0
2.034375	0.11075	10.0
2.034375	0.11225	10.0
2.034375	0.11375	10.0
2.034375	0.11524999999999999	10.0
2.034375	0.11675	10.0
2.034375	0.11825000000000001	10.0
2.034375	0.11975	10.0
2.034375	0.12125	10.0
2.034375	0.12275	10.0
2.034375	0.12425	10.0
2.034375	0.12575	3.3880911188874
2.034375	0.12725	2.5621878366025728
2.034375	0.12875	3.3880911188874
2.034375	0.13025	2.975139477744986
2.034375	0.13174999999999998	2.975139477744986
2.034375	0.13324999999999998	2.7335782530654145
2.034375	0.13474999999999998	2.7335782530654145
2.034375	0.13624999999999998	10.0
2.034375	0.13775	2.429247101488986
2.034375	0.13924999999999998	2.5621878366025728
2.034375	0.14075	2.7335782530654145
2.034375	0.14225	2.429247101488986
2.034375	0.14375	2.320626611923001
2.034375	0.14525	2.7335782530654145
2.034375	0.14675	2.320626611923001
2.034375	0.14825	2.975139477744986
2.034375	0.14975	2.5621878366025728
2.034375	0.15125	2.429247101488986
2.034375	0.15275	2.320626611923001
2.034375	0.15425	2.320626611923001
2.034375	0.15575	2.7335782530654145
2.034375	0.15725	2.5621878366025728
2.034375	0.15875	2.320626611923001
2.034375	0.16025	2.320626611923001
2.034375	0.16175	2.429247101488986
2.034375	0.16325	3.3880911188874
2.034375	0.16475	3.3880911188874
2.034375	0.16625	2.975139477744986
2.034375	0.16775	2.320626611923001
2.034375	0.16925	2.5621878366025728
2.034375	0.17075	2.2287892965544795
2.034375	0.17225000000000001	2.1492361954601593
2.034375	0.17375000000000002	2.079065387243429
2.034375	0.17525000000000002	2.2287892965544795
2.034375	0.17675000000000002	1.9595131545511715
2.034375	0.17825000000000002	1.9076749707805871
2.034375	0.17975000000000002	1.9595131545511715
2.034375	0.18125000000000002	1.9076749707805871
2.034375	0.18275000000000002	1.9595131545511715
2.034375	0.18424999999999997	1.633902480756859
2.034375	0.18574999999999997	1.8599884643324653
2.034375	0.18724999999999997	1.8599884643324653
2.034375	0.18875000000000003	2.1492361954601593
2.034375	0.19025000000000003	1.7001666304844392
2.034375	0.19174999999999998	1.9595131545511715
2.034375	0.19324999999999998	1.7747342356670002
2.034375	0.19474999999999998	1.8158376554120659
2.034375	0.19624999999999998	2.5621878366025728
2.034375	0.19774999999999998	2.2287892965544795
2.034375	0.19924999999999998	1.8158376554120659
2.034375	0.20074999999999998	1.7747342356670002
2.034375	0.20224999999999999	2.016295460346572
2.034375	0.20375	2.016295460346572
2.034375	0.20525	2.079065387243429
2.034375	0.20675	2.2287892965544795
2.034375	0.20825	2.1492361954601593
2.034375	0.20975	1.7747342356670002
2.034375	0.21125	2.975139477744986
2.034375	0.21275	2.429247101488986
2.034375	0.21425	2.320626611923001
2.034375	0.21575	2.429247101488986
2.034375	0.21725	2.7335782530654145
2.034375	0.21875	2.7335782530654145
2.034375	0.22025	2.429247101488986
2.034375	0.22175	2.7335782530654145
2.034375	0.22325	2.7335782530654145
2.034375	0.22475	2.2287892965544795
2.034375	0.22625	2.429247101488986
2.034375	0.22775	2.975139477744986
2.034375	0.22925	2.7335782530654145
2.034375	0.23075	2.7335782530654145
2.034375	0.23224999999999996	3.3880911188874
2.034375	0.23375	2.429247101488986
2.034375	0.23525000000000001	2.429247101488986
2.034375	0.23675000000000002	3.3880911188874
2.034375	0.23825000000000002	2.7335782530654145
2.034375	0.23974999999999996	2.975139477744986
2.034375	0.24125000000000002	2.975139477744986
2.034375	0.24274999999999997	2.5621878366025728
2.034375	0.24425000000000002	2.975139477744986
2.034375	0.24574999999999997	2.975139477744986
2.034375	0.24724999999999997	3.3880911188874
2.034375	0.24875000000000003	2.5621878366025728
2.034375	0.25025	2.975139477744986
2.034375	0.25175000000000003	2.975139477744986
2.034375	0.25325	2.2287892965544795
2.034375	0.25475	2.7335782530654145
2.034375	0.25625	2.2287892965544795
2.034375	0.25775	2.975139477744986
2.034375	0.25925000000000004	2.429247101488986
2.034375	0.26075	2.7335782530654145
2.034375	0.26225	3.3880911188874
2.034375	0.26375	3.3880911188874
2.034375	0.26525	3.3880911188874
2.034375	0.26675	2.975139477744986
2.034375	0.26825	3.3880911188874
2.034375	0.26975	3.3880911188874
2.034375	0.27125	10.0
2.034375	0.27275	3.3880911188874
2.034375	0.27425	2.975139477744986
2.034375	0.27575	10.0
2.034375	0.27725	10.0
2.034375	0.27875	10.0
2.034375	0.28025	10.0
2.034375	0.28175	10.0
2.034375	0.28325	3.3880911188874
2.034375	0.28475	10.0
2.034375	0.28625	10.0
2.034375	0.28775	10.0
2.034375	0.28925	10.0
2.034375	0.29075	10.0
2.034375	0.29224999999999995	10.0
2.034375	0.29375	10.0
